date_unix,date,lat,lon,countRate,doseRate,acc
1742739453,2025-03-23 14:17:33,63.434797,10.405337,2.67,3.12,9
1742739457,2025-03-23 14:17:37,63.434696,10.405224,3.06,4.66,9
1742739461,2025-03-23 14:17:41,63.434708,10.404848,4.5,9.48,9
1742739465,2025-03-23 14:17:45,63.434708,10.404576,4.4,9.12,9
1742739469,2025-03-23 14:17:49,63.434736,10.404261,4.46,9.08,9
1742739473,2025-03-23 14:17:53,63.434782,10.403948,4.2,7.89,9
1742739477,2025-03-23 14:17:57,63.434798,10.403628,4.09,7.82,10
1742739479,2025-03-23 14:17:59,63.43482,10.40342,4.07,7.46,10
1742739483,2025-03-23 14:18:03,63.434822,10.403112,4.04,7.1,10
1742739487,2025-03-23 14:18:07,63.434816,10.402775,4.02,6.63,10
1742739491,2025-03-23 14:18:11,63.434827,10.402438,3.99,6.56,11
1742739495,2025-03-23 14:18:15,63.434812,10.402096,3.91,6.25,11
1742739499,2025-03-23 14:18:19,63.434811,10.401792,3.86,6.1,11
1742739503,2025-03-23 14:18:23,63.4348,10.401456,3.82,5.96,11
1742739507,2025-03-23 14:18:27,63.434836,10.401147,3.77,5.88,11
1742739511,2025-03-23 14:18:31,63.43481,10.400766,3.86,6.04,12
1742739515,2025-03-23 14:18:35,63.434815,10.400521,3.9,5.85,11
1742739542,2025-03-23 14:19:02,63.434831,10.400316,3.88,5.73,10
1742739610,2025-03-23 14:20:10,63.43477,10.400062,3.94,6.03,7
1742739616,2025-03-23 14:20:16,63.434734,10.399874,3.97,5.94,8
1742739642,2025-03-23 14:20:42,63.434643,10.39995,3.88,5.64,8
1742739650,2025-03-23 14:20:50,63.434621,10.399752,3.95,5.5,8
1742739658,2025-03-23 14:20:58,63.434657,10.4,3.98,5.64,8
1742739662,2025-03-23 14:21:02,63.434784,10.399984,3.96,5.63,8
1742739666,2025-03-23 14:21:06,63.434878,10.400021,3.97,5.56,8
1742739670,2025-03-23 14:21:10,63.435006,10.400033,3.93,5.47,9
1742739674,2025-03-23 14:21:14,63.435157,10.400029,3.92,5.53,10
1742739678,2025-03-23 14:21:18,63.435264,10.400046,3.87,5.53,10
1742739684,2025-03-23 14:21:24,63.435368,10.399997,2.41,4.62,8
1742739690,2025-03-23 14:21:30,63.435476,10.399986,2.39,3.87,7
1742739696,2025-03-23 14:21:36,63.43558,10.399973,2.52,3.37,6
1742739702,2025-03-23 14:21:42,63.43568,10.399942,2.97,5.14,6
1742739708,2025-03-23 14:21:48,63.435793,10.399862,3.27,5.42,5
1742739712,2025-03-23 14:21:52,63.435908,10.3997,3.31,5.05,5
1742739718,2025-03-23 14:21:58,63.435988,10.399882,3.41,5.23,5
1742739724,2025-03-23 14:22:04,63.436093,10.39977,3.46,4.89,5
1742739728,2025-03-23 14:22:08,63.436131,10.399512,3.56,5.56,6
1742739732,2025-03-23 14:22:12,63.436142,10.399286,3.52,5.68,6
1742739738,2025-03-23 14:22:18,63.436126,10.399043,3.44,5.7,6
