date_unix,date,lat,lon,countRate,doseRate,acc
1748692004,2025-05-31 11:46:44,63.424324,10.138948,2.92,4.19,6
1748692006,2025-05-31 11:46:46,63.424353,10.138674,2.9,4.18,5
1748692008,2025-05-31 11:46:48,63.424393,10.138415,2.91,4.18,6
1748692010,2025-05-31 11:46:50,63.424459,10.13819,2.91,4.05,5
1748692012,2025-05-31 11:46:52,63.424522,10.137995,2.91,4.05,5
1748692014,2025-05-31 11:46:54,63.424607,10.13783,2.88,3.87,5
1748692016,2025-05-31 11:46:56,63.424675,10.137689,2.88,3.88,6
1748692018,2025-05-31 11:46:58,63.424749,10.137539,2.89,3.9,6
1748692022,2025-05-31 11:47:02,63.424867,10.137254,2.88,3.74,6
1748692026,2025-05-31 11:47:06,63.424955,10.136902,2.86,3.57,5
1748692028,2025-05-31 11:47:08,63.42498,10.136708,2.86,3.57,5
1748692030,2025-05-31 11:47:10,63.424996,10.13651,2.88,3.63,5
1748692032,2025-05-31 11:47:12,63.425,10.13629,2.88,3.63,5
1748692034,2025-05-31 11:47:14,63.424997,10.136074,2.88,3.64,5
1748692036,2025-05-31 11:47:16,63.424997,10.135864,2.89,3.86,5
1748692038,2025-05-31 11:47:18,63.424988,10.13564,2.9,3.87,5
1748692040,2025-05-31 11:47:20,63.42498,10.135427,2.91,3.91,5
1748692042,2025-05-31 11:47:22,63.424969,10.135212,2.91,3.91,5
1748692044,2025-05-31 11:47:24,63.424957,10.134997,2.91,3.91,5
1748692046,2025-05-31 11:47:26,63.424939,10.134782,2.89,3.91,5
1748692048,2025-05-31 11:47:28,63.424915,10.134573,2.9,3.91,6
1748692052,2025-05-31 11:47:32,63.424872,10.134184,2.91,3.82,6
1748692054,2025-05-31 11:47:34,63.424833,10.13398,2.89,3.64,6
1748692056,2025-05-31 11:47:36,63.424811,10.133786,2.88,3.63,6
1748692058,2025-05-31 11:47:38,63.424775,10.133581,2.88,3.64,6
1748692060,2025-05-31 11:47:40,63.424741,10.133381,2.86,3.59,6
1748692062,2025-05-31 11:47:42,63.424713,10.133166,2.85,3.58,6
1748692064,2025-05-31 11:47:44,63.424682,10.132974,2.86,3.6,6
1748692066,2025-05-31 11:47:46,63.424642,10.13278,2.87,3.62,6
1748692068,2025-05-31 11:47:48,63.424617,10.132579,2.87,3.62,6
1748692072,2025-05-31 11:47:52,63.424562,10.132181,2.89,3.8,6
1748692074,2025-05-31 11:47:54,63.424533,10.13197,2.88,3.79,6
1748692076,2025-05-31 11:47:56,63.424515,10.131759,2.88,3.74,6
1748692078,2025-05-31 11:47:58,63.424496,10.131553,2.88,3.67,6
1748692080,2025-05-31 11:48:00,63.424476,10.13135,2.87,3.67,6
1748692082,2025-05-31 11:48:02,63.42445,10.131153,2.86,3.67,6
1748692084,2025-05-31 11:48:04,63.424436,10.13094,2.87,3.68,6
1748692086,2025-05-31 11:48:06,63.424421,10.130735,2.89,3.7,6
1748692090,2025-05-31 11:48:10,63.424388,10.130344,2.8,3.48,6
1748692094,2025-05-31 11:48:14,63.424359,10.129944,2.82,3.51,6
1748692096,2025-05-31 11:48:16,63.424348,10.129741,2.8,3.5,6
1748692098,2025-05-31 11:48:18,63.424332,10.129534,2.77,3.47,6
1748692102,2025-05-31 11:48:22,63.42431,10.129152,2.76,3.61,6
1748692106,2025-05-31 11:48:26,63.424287,10.128747,2.74,3.59,6
1748692110,2025-05-31 11:48:30,63.424274,10.128376,2.73,3.58,6
1748692112,2025-05-31 11:48:32,63.424262,10.128171,2.72,3.58,6
1748692116,2025-05-31 11:48:36,63.424248,10.127776,2.71,3.67,6
1748692118,2025-05-31 11:48:38,63.424244,10.127568,2.71,3.67,6
1748692120,2025-05-31 11:48:40,63.424239,10.127367,2.7,3.65,6
1748692122,2025-05-31 11:48:42,63.424248,10.127161,2.68,3.67,6
1748692124,2025-05-31 11:48:44,63.424236,10.126959,2.7,3.67,6
1748692128,2025-05-31 11:48:48,63.424228,10.126545,2.71,3.63,6
1748692132,2025-05-31 11:48:52,63.424231,10.126158,2.7,3.63,6
1748692136,2025-05-31 11:48:56,63.424225,10.125745,2.69,3.45,6
1748692140,2025-05-31 11:49:00,63.424228,10.125342,2.67,3.75,6
1748692145,2025-05-31 11:49:05,63.424246,10.124949,2.63,3.68,6
1748692147,2025-05-31 11:49:07,63.42425,10.124749,2.65,3.68,6
1748692149,2025-05-31 11:49:09,63.424256,10.124536,2.67,3.74,6
1748692151,2025-05-31 11:49:11,63.424267,10.124336,2.67,3.58,6
1748692155,2025-05-31 11:49:15,63.424286,10.123937,2.66,3.57,6
1748692157,2025-05-31 11:49:17,63.424292,10.123728,2.65,3.57,6
1748692161,2025-05-31 11:49:21,63.424318,10.123351,2.68,3.55,6
1748692163,2025-05-31 11:49:23,63.424325,10.123145,2.68,3.54,6
1748692165,2025-05-31 11:49:25,63.424338,10.122942,2.68,3.55,6
1748692169,2025-05-31 11:49:29,63.424357,10.122556,2.7,3.56,6
1748692173,2025-05-31 11:49:33,63.424369,10.122171,2.69,3.55,6
1748692177,2025-05-31 11:49:37,63.424385,10.12178,2.7,3.56,6
1748692179,2025-05-31 11:49:39,63.424395,10.12158,2.69,3.56,6
1748692183,2025-05-31 11:49:43,63.424407,10.121207,2.72,3.56,6
1748692187,2025-05-31 11:49:47,63.424406,10.120841,2.72,3.75,6
1748692191,2025-05-31 11:49:51,63.424384,10.120457,2.73,3.92,6
1748692195,2025-05-31 11:49:55,63.424347,10.120088,2.75,3.93,6
1748692199,2025-05-31 11:49:59,63.424287,10.119729,2.75,3.99,6
1748692203,2025-05-31 11:50:03,63.42421,10.119384,2.74,3.99,6
1748692207,2025-05-31 11:50:07,63.424133,10.118954,2.77,3.88,6
1748692211,2025-05-31 11:50:11,63.424086,10.118588,2.78,3.81,6
1748692213,2025-05-31 11:50:13,63.424054,10.118399,2.78,3.81,6
1748692217,2025-05-31 11:50:17,63.42402,10.118016,2.77,3.69,6
1748692221,2025-05-31 11:50:21,63.42398,10.117655,2.79,3.58,6
1748692225,2025-05-31 11:50:25,63.42394,10.117302,2.77,3.57,6
1748692229,2025-05-31 11:50:29,63.423886,10.116966,2.76,3.54,6
1748692233,2025-05-31 11:50:33,63.42382,10.116601,2.75,3.37,6
1748692237,2025-05-31 11:50:37,63.423761,10.116267,2.75,3.37,6
1748692241,2025-05-31 11:50:41,63.423682,10.115929,2.73,3.35,6
1748692245,2025-05-31 11:50:45,63.423619,10.115626,2.71,3.34,6
1748692247,2025-05-31 11:50:47,63.423574,10.115451,2.7,3.28,6
1748692251,2025-05-31 11:50:51,63.423503,10.115173,2.7,3.3,7
1748692255,2025-05-31 11:50:55,63.42344,10.114906,2.72,3.57,8
1748692259,2025-05-31 11:50:59,63.423363,10.114603,2.71,3.54,8
1748692263,2025-05-31 11:51:03,63.423282,10.114297,2.72,3.54,9
1748692267,2025-05-31 11:51:07,63.423202,10.113997,2.76,3.56,9
1748692269,2025-05-31 11:51:09,63.423152,10.113829,2.77,3.56,9
1748692271,2025-05-31 11:51:11,63.423097,10.113645,2.76,3.56,9
1748692273,2025-05-31 11:51:13,63.423046,10.113457,2.77,3.57,10
1748692275,2025-05-31 11:51:15,63.422994,10.113272,2.77,3.55,10
1748692277,2025-05-31 11:51:17,63.422932,10.11309,2.75,3.53,9
1748692279,2025-05-31 11:51:19,63.42288,10.11288,2.77,3.64,9
1748692281,2025-05-31 11:51:21,63.422825,10.112703,2.79,3.74,9
1748692283,2025-05-31 11:51:23,63.422772,10.112518,2.79,3.76,9
1748692285,2025-05-31 11:51:25,63.422711,10.112325,2.77,3.67,9
1748692287,2025-05-31 11:51:27,63.422659,10.112123,2.79,3.69,9
1748692289,2025-05-31 11:51:29,63.422606,10.111909,2.78,3.64,9
1748692291,2025-05-31 11:51:31,63.42255,10.111719,2.76,3.26,8
1748692293,2025-05-31 11:51:33,63.422492,10.111524,2.79,3.3,8
1748692295,2025-05-31 11:51:35,63.422434,10.111335,2.79,3.4,8
1748692297,2025-05-31 11:51:37,63.422372,10.111125,2.8,3.37,8
1748692299,2025-05-31 11:51:39,63.422318,10.110919,2.82,3.37,7
1748692301,2025-05-31 11:51:41,63.422261,10.110716,2.81,3.36,7
1748692303,2025-05-31 11:51:43,63.422193,10.110509,2.85,3.48,7
1748692305,2025-05-31 11:51:45,63.422136,10.110315,2.83,3.48,7
1748692307,2025-05-31 11:51:47,63.422077,10.110125,2.83,3.47,7
1748692309,2025-05-31 11:51:49,63.422018,10.109909,2.83,3.47,7
1748692311,2025-05-31 11:51:51,63.421957,10.109707,2.86,3.54,6
1748692313,2025-05-31 11:51:53,63.421892,10.109512,2.87,3.56,6
1748692315,2025-05-31 11:51:55,63.42183,10.109309,2.88,3.64,6
1748692317,2025-05-31 11:51:57,63.421763,10.109107,2.89,3.65,6
1748692319,2025-05-31 11:51:59,63.421695,10.108882,2.91,3.67,5
1748692321,2025-05-31 11:52:01,63.42163,10.108669,2.93,3.71,5
1748692323,2025-05-31 11:52:03,63.421566,10.108463,2.95,3.72,5
1748692325,2025-05-31 11:52:05,63.421502,10.108252,2.97,3.58,4
1748692327,2025-05-31 11:52:07,63.421443,10.108041,2.98,3.77,4
1748692329,2025-05-31 11:52:09,63.421391,10.107841,2.99,3.77,5
1748692331,2025-05-31 11:52:11,63.421349,10.107626,3.02,3.95,5
1748692333,2025-05-31 11:52:13,63.421309,10.107399,3.06,4,5
1748692335,2025-05-31 11:52:15,63.421253,10.107182,3.09,4.11,5
1748692337,2025-05-31 11:52:17,63.421214,10.106977,3.11,4.12,5
1748692339,2025-05-31 11:52:19,63.421156,10.106781,3.11,4.16,5
1748692341,2025-05-31 11:52:21,63.421106,10.106596,3.11,4.15,5
1748692343,2025-05-31 11:52:23,63.421043,10.10641,3.13,4.2,5
1748692345,2025-05-31 11:52:25,63.420988,10.106246,3.16,4.2,5
1748692347,2025-05-31 11:52:27,63.42091,10.106057,3.17,4.2,5
1748692349,2025-05-31 11:52:29,63.420845,10.105892,3.16,4.21,5
1748692351,2025-05-31 11:52:31,63.420776,10.105713,3.16,4.14,5
1748692353,2025-05-31 11:52:33,63.42071,10.105562,3.18,4.14,5
1748692355,2025-05-31 11:52:35,63.420637,10.105389,3.2,4.15,5
1748692357,2025-05-31 11:52:37,63.420564,10.105214,3.21,4.19,5
1748692359,2025-05-31 11:52:39,63.420496,10.105052,2.76,3.37,5
1748692361,2025-05-31 11:52:41,63.420435,10.104884,2.75,3.37,5
1748692363,2025-05-31 11:52:43,63.420362,10.104722,3.21,4.06,5
1748692365,2025-05-31 11:52:45,63.4203,10.104573,3.2,4.17,5
1748692369,2025-05-31 11:52:49,63.420202,10.104333,2.73,3.36,5
1748692381,2025-05-31 11:53:01,63.420131,10.10413,3.31,4.26,5
1748692389,2025-05-31 11:53:09,63.420058,10.103961,3.32,4.28,5
1748692399,2025-05-31 11:53:19,63.419978,10.10376,3.36,4.01,4
1748693680,2025-05-31 12:14:40,63.420038,10.103746,3.41,5.52,5
1748693708,2025-05-31 12:15:08,63.419943,10.103614,3.28,5.63,4
1748693718,2025-05-31 12:15:18,63.419861,10.103448,3.23,5.58,3
1748693722,2025-05-31 12:15:22,63.419788,10.103241,3.22,5.55,3
1748693726,2025-05-31 12:15:26,63.419689,10.103034,3.22,5.49,3
1748693730,2025-05-31 12:15:30,63.419596,10.102808,3.19,5.46,3
1748693734,2025-05-31 12:15:34,63.419495,10.102556,3.13,5.11,3
1748693738,2025-05-31 12:15:38,63.41939,10.102306,3.14,5.23,3
1748693742,2025-05-31 12:15:42,63.41928,10.10206,3.11,5.09,3
1748693746,2025-05-31 12:15:46,63.419162,10.10181,3.13,5.25,4
1748693750,2025-05-31 12:15:50,63.419034,10.10159,3.11,4.99,4
1748693754,2025-05-31 12:15:54,63.41892,10.10135,3.11,4.87,4
1748693758,2025-05-31 12:15:58,63.418812,10.101138,3.09,4.83,4
1748693762,2025-05-31 12:16:02,63.41871,10.101032,3.09,4.56,4
1748693766,2025-05-31 12:16:06,63.418601,10.100803,3.09,4.56,5
1748693770,2025-05-31 12:16:10,63.4185,10.100502,3.05,4.51,5
1748693774,2025-05-31 12:16:14,63.418419,10.100177,3.04,4.47,5
1748693778,2025-05-31 12:16:18,63.41835,10.09983,3.03,4.57,6
1748693782,2025-05-31 12:16:22,63.418293,10.09949,3,4.53,6
1748693786,2025-05-31 12:16:26,63.418226,10.099141,3,4.69,7
1748693788,2025-05-31 12:16:28,63.4182,10.098922,2.99,4.72,7
1748693792,2025-05-31 12:16:32,63.418141,10.098558,2.97,4.59,7
1748693796,2025-05-31 12:16:36,63.418082,10.098153,2.98,4.55,7
1748693798,2025-05-31 12:16:38,63.418046,10.097963,2.96,4.38,7
1748693802,2025-05-31 12:16:42,63.41799,10.097596,2.95,4.26,7
1748693804,2025-05-31 12:16:44,63.41794,10.097419,2.95,4.37,7
1748693808,2025-05-31 12:16:48,63.417842,10.097085,2.94,4.39,7
1748693810,2025-05-31 12:16:50,63.417785,10.096911,2.94,4.34,7
1748693812,2025-05-31 12:16:52,63.417731,10.096749,2.92,4.33,7
1748693814,2025-05-31 12:16:54,63.41769,10.096567,2.89,4.3,7
1748693818,2025-05-31 12:16:58,63.417596,10.096311,2.86,4.35,7
1748693820,2025-05-31 12:17:00,63.417533,10.096153,2.86,4.34,8
1748693824,2025-05-31 12:17:04,63.417436,10.095903,2.85,4.17,9
1748693826,2025-05-31 12:17:06,63.417385,10.095733,2.84,4.04,10
1748693828,2025-05-31 12:17:08,63.417299,10.09559,2.85,4.05,10
1748693830,2025-05-31 12:17:10,63.417226,10.095449,2.83,4.05,10
1748693834,2025-05-31 12:17:14,63.417103,10.09521,2.83,3.98,10
1748693838,2025-05-31 12:17:18,63.417005,10.094993,2.81,3.94,10
1748693842,2025-05-31 12:17:22,63.41689,10.094788,2.81,4,10
1748693844,2025-05-31 12:17:24,63.416819,10.094639,2.81,4.05,10
1748693848,2025-05-31 12:17:28,63.416697,10.094401,2.81,3.97,9
1748693852,2025-05-31 12:17:32,63.416578,10.094147,2.79,3.86,9
1748693856,2025-05-31 12:17:36,63.416471,10.093929,2.79,3.78,8
1748693860,2025-05-31 12:17:40,63.416359,10.093696,2.77,3.73,8
1748693864,2025-05-31 12:17:44,63.416252,10.093478,2.74,3.64,7
1748693868,2025-05-31 12:17:48,63.416131,10.093275,2.75,3.78,7
1748693872,2025-05-31 12:17:52,63.416024,10.093079,2.78,3.8,7
1748693876,2025-05-31 12:17:56,63.415908,10.092907,2.76,3.74,7
1748693880,2025-05-31 12:18:00,63.415796,10.092757,2.77,3.74,6
1748693904,2025-05-31 12:18:24,63.415711,10.092644,2.71,3.91,7
1748693912,2025-05-31 12:18:32,63.415611,10.092545,2.68,3.93,7
1748693918,2025-05-31 12:18:38,63.415531,10.092418,2.71,4.08,7
1748693924,2025-05-31 12:18:44,63.415403,10.092244,2.75,4.29,7
1748693928,2025-05-31 12:18:48,63.415269,10.092095,2.75,4.27,7
1748693932,2025-05-31 12:18:52,63.415141,10.091989,2.76,4.31,7
1748693936,2025-05-31 12:18:56,63.415005,10.091836,2.76,4.37,7
1748693940,2025-05-31 12:19:00,63.414872,10.091694,2.78,4.39,7
1748693944,2025-05-31 12:19:04,63.414746,10.091554,2.79,4.21,7
1748693948,2025-05-31 12:19:08,63.414631,10.091412,2.78,4.17,7
1748693952,2025-05-31 12:19:12,63.414523,10.09129,2.76,4.03,7
1748693956,2025-05-31 12:19:16,63.414403,10.091167,2.77,3.95,7
1748693960,2025-05-31 12:19:20,63.414262,10.09101,2.77,3.99,7
1748693964,2025-05-31 12:19:24,63.414143,10.090866,2.79,4.02,7
1748693968,2025-05-31 12:19:28,63.414031,10.090738,2.78,4.01,7
1748693972,2025-05-31 12:19:32,63.413905,10.090574,2.82,4.02,7
1748693976,2025-05-31 12:19:36,63.413774,10.090418,2.81,3.84,8
1748693980,2025-05-31 12:19:40,63.41363,10.090222,2.79,3.81,8
1748693984,2025-05-31 12:19:44,63.4135,10.090042,2.81,3.82,8
1748693988,2025-05-31 12:19:48,63.413366,10.089844,2.83,3.78,9
1748693992,2025-05-31 12:19:52,63.413251,10.08968,2.83,3.76,9
1748693996,2025-05-31 12:19:56,63.413124,10.089509,2.83,3.9,8
1748694000,2025-05-31 12:20:00,63.413012,10.089354,2.84,3.88,8
1748694004,2025-05-31 12:20:04,63.412892,10.089217,2.82,3.77,8
1748694008,2025-05-31 12:20:08,63.41277,10.08906,2.82,3.89,9
1748694012,2025-05-31 12:20:12,63.41264,10.088895,2.82,3.89,9
1748694016,2025-05-31 12:20:16,63.412514,10.088763,2.8,3.81,9
1748694020,2025-05-31 12:20:20,63.412394,10.088628,2.78,3.77,9
1748694024,2025-05-31 12:20:24,63.412268,10.088493,2.85,3.91,9
1748694028,2025-05-31 12:20:28,63.412153,10.088361,2.86,4.18,8
1748694032,2025-05-31 12:20:32,63.412038,10.08822,2.9,4.17,8
1748694036,2025-05-31 12:20:36,63.411913,10.08807,2.93,4.11,8
1748694040,2025-05-31 12:20:40,63.411798,10.087937,2.93,3.79,7
1748694044,2025-05-31 12:20:44,63.41169,10.087807,2.91,3.75,7
1748694048,2025-05-31 12:20:48,63.411579,10.087661,2.9,3.86,7
1748694052,2025-05-31 12:20:52,63.411471,10.087521,2.9,4,7
1748694056,2025-05-31 12:20:56,63.411369,10.087372,2.95,4.16,6
1748694060,2025-05-31 12:21:00,63.41127,10.087216,2.95,4.05,6
1748694064,2025-05-31 12:21:04,63.411179,10.087051,2.96,4.2,6
1748694068,2025-05-31 12:21:08,63.411085,10.086893,3,4.21,6
1748694072,2025-05-31 12:21:12,63.410984,10.086723,3.01,4.16,7
1748694076,2025-05-31 12:21:16,63.410888,10.086547,3.02,4.17,7
1748694080,2025-05-31 12:21:20,63.410791,10.086382,3.03,4.24,7
1748694084,2025-05-31 12:21:24,63.410694,10.086213,3.05,4.29,7
1748694088,2025-05-31 12:21:28,63.410604,10.086054,3.1,4.31,7
1748694092,2025-05-31 12:21:32,63.410476,10.085923,3.09,4.32,7
1748694096,2025-05-31 12:21:36,63.410327,10.085823,3.11,4.38,7
1748694100,2025-05-31 12:21:40,63.410163,10.085664,3.12,4.32,7
1748694104,2025-05-31 12:21:44,63.410006,10.085463,3.12,4.45,7
1748694106,2025-05-31 12:21:46,63.409919,10.085336,3.14,4.75,7
1748694108,2025-05-31 12:21:48,63.409842,10.085182,3.14,4.68,7
1748694110,2025-05-31 12:21:50,63.40975,10.085033,3.15,4.68,7
1748694112,2025-05-31 12:21:52,63.409685,10.084873,3.15,4.68,7
1748694114,2025-05-31 12:21:54,63.409594,10.0847,3.16,4.69,6
1748694116,2025-05-31 12:21:56,63.409508,10.084533,3.17,4.7,6
1748694118,2025-05-31 12:21:58,63.409419,10.084363,3.18,4.76,7
1748694120,2025-05-31 12:22:00,63.409336,10.084209,3.17,4.76,7
1748694122,2025-05-31 12:22:02,63.409248,10.084064,3.18,4.81,7
1748694124,2025-05-31 12:22:04,63.409163,10.083903,3.17,4.68,6
1748694126,2025-05-31 12:22:06,63.40908,10.083746,3.17,4.67,6
1748694128,2025-05-31 12:22:08,63.408998,10.083583,3.17,4.67,6
1748694130,2025-05-31 12:22:10,63.40892,10.083419,3.18,4.68,7
1748694132,2025-05-31 12:22:12,63.408825,10.083229,3.2,4.68,7
1748694134,2025-05-31 12:22:14,63.408738,10.08308,3.19,4.68,7
1748694136,2025-05-31 12:22:16,63.408655,10.082908,3.19,4.7,7
1748694138,2025-05-31 12:22:18,63.408565,10.082752,3.21,4.71,7
1748694140,2025-05-31 12:22:20,63.408487,10.08259,3.25,4.74,7
1748694142,2025-05-31 12:22:22,63.408381,10.08239,3.27,4.74,7
1748694144,2025-05-31 12:22:24,63.408275,10.082194,3.26,4.65,7
1748694146,2025-05-31 12:22:26,63.408178,10.082,3.26,4.65,7
1748694148,2025-05-31 12:22:28,63.408073,10.081797,3.25,4.51,8
1748694150,2025-05-31 12:22:30,63.407977,10.081622,3.26,4.52,8
1748694152,2025-05-31 12:22:32,63.407887,10.081446,3.28,4.62,8
1748694154,2025-05-31 12:22:34,63.407793,10.081265,3.29,4.57,8
1748694156,2025-05-31 12:22:36,63.407698,10.081072,3.27,4.46,8
1748694158,2025-05-31 12:22:38,63.40761,10.080903,3.27,4.46,7
1748694160,2025-05-31 12:22:40,63.407529,10.080718,3.27,4.49,7
1748694162,2025-05-31 12:22:42,63.407426,10.080535,3.27,4.42,7
1748694164,2025-05-31 12:22:44,63.407327,10.080337,3.28,4.43,8
1748694166,2025-05-31 12:22:46,63.407205,10.0801,3.29,4.43,8
1748694168,2025-05-31 12:22:48,63.407111,10.079875,3.3,4.44,7
1748694170,2025-05-31 12:22:50,63.407009,10.079636,3.33,4.44,6
1748694172,2025-05-31 12:22:52,63.40691,10.079391,3.32,4.29,6
1748694174,2025-05-31 12:22:54,63.406831,10.079156,3.31,4.29,6
1748694176,2025-05-31 12:22:56,63.406757,10.078923,3.32,4.3,6
1748694178,2025-05-31 12:22:58,63.406675,10.078689,3.32,4.15,6
1748694180,2025-05-31 12:23:00,63.406589,10.07847,3.29,4.08,6
1748694182,2025-05-31 12:23:02,63.406515,10.078225,3.27,4.09,5
1748694184,2025-05-31 12:23:04,63.406451,10.078019,3.28,4.09,6
1748694186,2025-05-31 12:23:06,63.406385,10.077802,3.28,4.09,6
1748694188,2025-05-31 12:23:08,63.406322,10.077603,3.3,4.07,6
1748694190,2025-05-31 12:23:10,63.40626,10.077406,3.32,4.22,6
1748694194,2025-05-31 12:23:14,63.406198,10.077197,3.32,4.25,6
1748694198,2025-05-31 12:23:18,63.406102,10.07689,3.32,4.24,6
1748694202,2025-05-31 12:23:22,63.405995,10.076599,3.32,4.27,6
1748694206,2025-05-31 12:23:26,63.405919,10.076286,3.34,4.42,6
1748694210,2025-05-31 12:23:30,63.405843,10.076,3.34,4.42,7
1748694212,2025-05-31 12:23:32,63.405782,10.075851,3.34,4.41,7
1748694216,2025-05-31 12:23:36,63.405673,10.075565,3.34,4.48,8
1748694220,2025-05-31 12:23:40,63.40553,10.075313,3.35,4.45,8
1748694224,2025-05-31 12:23:44,63.405407,10.07508,3.34,4.43,9
1748694228,2025-05-31 12:23:48,63.405283,10.074839,3.33,4.51,9
1748694232,2025-05-31 12:23:52,63.405176,10.074629,3.32,4.5,10
1748694236,2025-05-31 12:23:56,63.405063,10.074402,3.32,4.5,10
1748694240,2025-05-31 12:24:00,63.404996,10.074234,3.29,4.55,10
1748694364,2025-05-31 12:26:04,63.404922,10.074068,3.23,4.28,10
1748694370,2025-05-31 12:26:10,63.404826,10.073925,3.2,4.27,9
1748694374,2025-05-31 12:26:14,63.404746,10.073794,3.21,4.25,8
1748694378,2025-05-31 12:26:18,63.404641,10.073612,3.23,4.23,7
1748694382,2025-05-31 12:26:22,63.404544,10.073427,3.23,4.39,7
1748694386,2025-05-31 12:26:26,63.404434,10.073249,3.25,4.56,6
1748694390,2025-05-31 12:26:30,63.404324,10.073063,3.22,4.56,6
1748694394,2025-05-31 12:26:34,63.404206,10.072874,3.17,4.52,6
1748694398,2025-05-31 12:26:38,63.404078,10.072628,3.17,4.51,6
1748694402,2025-05-31 12:26:42,63.403959,10.072404,3.16,4.57,6
1748694406,2025-05-31 12:26:46,63.403832,10.072185,3.16,4.52,6
1748694410,2025-05-31 12:26:50,63.40372,10.071978,3.18,4.68,6
1748694414,2025-05-31 12:26:54,63.403593,10.071775,3.18,4.68,6
1748694418,2025-05-31 12:26:58,63.403471,10.071561,3.19,4.67,6
1748694422,2025-05-31 12:27:02,63.403342,10.071315,3.15,4.65,6
1748694426,2025-05-31 12:27:06,63.403215,10.071092,3.14,4.77,6
1748694430,2025-05-31 12:27:10,63.403088,10.070868,3.19,5.25,6
1748694434,2025-05-31 12:27:14,63.402948,10.070686,3.22,5.43,6
1748694438,2025-05-31 12:27:18,63.402795,10.070483,3.18,5.36,6
1748694442,2025-05-31 12:27:22,63.402648,10.070299,3.2,5.37,6
1748694446,2025-05-31 12:27:26,63.402485,10.070142,3.14,5.21,6
1748694450,2025-05-31 12:27:30,63.402328,10.069994,3.12,5.11,6
1748694454,2025-05-31 12:27:34,63.402165,10.069843,3.16,5.29,6
1748694458,2025-05-31 12:27:38,63.402005,10.069708,3.16,5.26,5
1748694460,2025-05-31 12:27:40,63.40191,10.069629,3.15,5.09,5
1748694462,2025-05-31 12:27:42,63.401822,10.06956,3.17,5.33,5
1748694466,2025-05-31 12:27:46,63.401663,10.06941,3.22,5.45,5
1748694468,2025-05-31 12:27:48,63.401577,10.069339,3.21,5.5,5
1748694472,2025-05-31 12:27:52,63.401411,10.069208,3.22,5.34,5
1748694474,2025-05-31 12:27:54,63.401323,10.069139,3.21,5.35,5
1748694478,2025-05-31 12:27:58,63.401156,10.069023,3.21,5.36,5
1748694480,2025-05-31 12:28:00,63.401069,10.068971,3.21,5.36,5
1748694484,2025-05-31 12:28:04,63.400894,10.068864,3.2,5.3,5
1748694488,2025-05-31 12:28:08,63.400729,10.068806,3.22,5.48,5
1748694492,2025-05-31 12:28:12,63.400558,10.068748,3.24,5.49,5
1748694494,2025-05-31 12:28:14,63.400466,10.068726,3.24,5.42,5
1748694498,2025-05-31 12:28:18,63.400291,10.068697,3.25,5.42,5
1748694500,2025-05-31 12:28:20,63.400199,10.068694,3.25,5.42,5
1748694502,2025-05-31 12:28:22,63.400107,10.068682,3.28,5.43,5
1748694504,2025-05-31 12:28:24,63.400015,10.068682,3.27,5.43,5
1748694508,2025-05-31 12:28:28,63.399833,10.06867,3.27,5.39,5
1748694512,2025-05-31 12:28:32,63.399659,10.068639,3.29,5.37,5
1748694516,2025-05-31 12:28:36,63.39949,10.068625,3.29,5.26,5
1748694520,2025-05-31 12:28:40,63.399349,10.068629,3.29,5.26,5
1748694524,2025-05-31 12:28:44,63.399198,10.068604,3.28,5.25,5
1748694528,2025-05-31 12:28:48,63.399065,10.068595,3.31,5.32,5
1748694532,2025-05-31 12:28:52,63.398925,10.068576,3.32,5.3,5
1748694536,2025-05-31 12:28:56,63.398797,10.068559,3.3,5.21,5
1748694540,2025-05-31 12:29:00,63.398652,10.068552,3.3,5.2,5
1748694544,2025-05-31 12:29:04,63.398512,10.06857,3.32,5.2,5
1748694548,2025-05-31 12:29:08,63.398362,10.068576,3.32,5.2,6
1748694550,2025-05-31 12:29:10,63.398272,10.068593,3.32,5.19,5
1748694554,2025-05-31 12:29:14,63.39809,10.068637,3.32,5.11,5
1748694556,2025-05-31 12:29:16,63.397992,10.068661,3.32,4.97,5
